#=====================================================
# File created:        Sun-22-Feb-2026-at-06-03-13PM
# Size of lattice:     100x100
# Number of MC steps:  2000
# Reduced temperature: 0.500
# Run time (s):        32.703793
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   01255    0.4151  -34157.6758  0.2982 
   01256    0.4152  -34153.5859  0.2962 
   01257    0.4156  -34115.6484  0.2992 
   01258    0.4085  -34136.4805  0.3010 
   01259    0.4156  -34152.8164  0.2995 
   01260    0.4166  -34141.9023  0.2988 
   01261    0.4122  -34160.3320  0.2971 
   01262    0.4099  -34143.1562  0.2988 
   01263    0.4100  -34199.1953  0.2958 
   01264    0.4209  -34239.4570  0.2956 
   01265    0.4183  -34249.5156  0.2954 
   01266    0.4058  -34188.4219  0.2961 
   01267    0.4101  -34262.6055  0.2939 
   01268    0.4065  -34260.6289  0.2950 
   01269    0.4062  -34252.3672  0.2975 
   01270    0.4056  -34252.1133  0.2978 
   01271    0.4126  -34312.4883  0.2960 
   01272    0.4053  -34298.5781  0.2983 
   01273    0.4050  -34275.8320  0.2978 
   01274    0.4139  -34228.4336  0.2997 
   01275    0.4113  -34219.0781  0.2976 
   01276    0.4113  -34269.6562  0.2981 
   01277    0.4107  -34227.2500  0.3019 
   01278    0.4009  -34193.3008  0.3050 
   01279    0.4009  -34137.0469  0.3012 
   01280    0.4114  -34165.3945  0.3015 
   01281    0.4169  -34204.8477  0.3004 
   01282    0.4103  -34223.9609  0.3006 
   01283    0.4135  -34197.8984  0.3012 
   01284    0.4079  -34212.4570  0.2993 
   01285    0.4008  -34209.9844  0.3050 
   01286    0.4027  -34265.1836  0.3040 
   01287    0.4149  -34209.9375  0.3036 
   01288    0.4113  -34295.7461  0.3080 
   01289    0.3963  -34261.8281  0.3096 
   01290    0.4140  -34354.1211  0.3083 
   01291    0.4076  -34361.2305  0.3098 
   01292    0.4129  -34311.9688  0.3107 
   01293    0.4084  -34312.7812  0.3087 
   01294    0.4132  -34308.1094  0.3117 
   01295    0.4065  -34218.3242  0.3115 
   01296    0.4113  -34226.9375  0.3074 
   01297    0.4031  -34245.3281  0.3074 
   01298    0.4179  -34167.4961  0.3047 
   01299    0.4130  -34079.3242  0.3056 
   01300    0.4108  -34116.3906  0.3047 
   01301    0.4062  -34090.3281  0.3026 
   01302    0.4051  -34101.6094  0.3047 
   01303    0.4060  -34098.7852  0.3079 
   01304    0.4077  -34106.0742  0.3082 
   01305    0.4143  -34176.1055  0.3055 
   01306    0.4069  -34196.3086  0.3033 
   01307    0.4172  -34181.7148  0.3069 
   01308    0.4088  -34168.6367  0.3053 
   01309    0.4034  -34124.4492  0.3031 
   01310    0.4061  -34083.8945  0.3024 
   01311    0.4136  -34053.9688  0.3010 
   01312    0.4125  -34165.3711  0.2986 
   01313    0.4064  -34152.6523  0.2973 
   01314    0.4148  -34170.5508  0.2990 
   01315    0.4143  -34189.8945  0.2988 
   01316    0.4209  -34157.8242  0.3019 
   01317    0.4116  -34182.5820  0.3013 
   01318    0.3994  -34193.0859  0.3002 
   01319    0.4081  -34225.6797  0.3001 
   01320    0.4065  -34172.2969  0.3017 
   01321    0.4051  -34134.1680  0.3007 
   01322    0.4127  -34152.6953  0.2978 
   01323    0.4115  -34170.7578  0.2953 
   01324    0.4129  -34219.8438  0.2969 
   01325    0.4099  -34341.2266  0.2963 
   01326    0.4042  -34258.7656  0.2949 
   01327    0.4115  -34267.9961  0.2939 
   01328    0.4088  -34262.1562  0.2951 
   01329    0.4162  -34224.4609  0.2968 
   01330    0.3977  -34199.6562  0.2979 
   01331    0.4046  -34208.3281  0.2978 
   01332    0.4096  -34218.6328  0.2961 
   01333    0.4018  -34178.2148  0.2968 
   01334    0.4180  -34100.8984  0.2968 
   01335    0.4119  -34150.4219  0.2956 
   01336    0.4064  -34098.5508  0.2981 
   01337    0.4085  -34082.1758  0.2988 
   01338    0.4092  -34072.0742  0.3006 
   01339    0.4210  -34160.5273  0.2997 
   01340    0.4067  -34179.6719  0.2963 
   01341    0.4030  -34140.3359  0.2935 
   01342    0.4185  -34125.3867  0.2959 
   01343    0.4104  -34198.0117  0.2979 
   01344    0.4093  -34188.5859  0.2980 
   01345    0.3980  -34223.9141  0.2960 
   01346    0.4102  -34133.7344  0.2984 
   01347    0.4192  -34169.3086  0.2958 
   01348    0.4076  -34112.9258  0.2957 
   01349    0.4116  -34179.2227  0.2913 
   01350    0.4098  -34293.8867  0.2947 
   01351    0.4128  -34272.5156  0.2949 
   01352    0.4075  -34268.2695  0.2980 
   01353    0.4190  -34271.5508  0.2967 
   01354    0.4116  -34218.1250  0.2974 
   01355    0.4042  -34279.6719  0.2983 
   01356    0.4074  -34279.2539  0.2981 
   01357    0.4048  -34293.9102  0.2973 
   01358    0.4173  -34307.6016  0.2983 
   01359    0.4133  -34258.8320  0.2983 
   01360    0.4084  -34195.3438  0.2999 
   01361    0.4071  -34307.4531  0.2994 
   01362    0.4051  -34287.7930  0.3010 
   01363    0.4137  -34260.4922  0.3021 
   01364    0.4137  -34262.2188  0.3021 
   01365    0.4095  -34259.2695  0.3001 
   01366    0.4109  -34184.0352  0.3037 
   01367    0.4183  -34109.7422  0.3020 
   01368    0.4075  -34109.7266  0.3000 
   01369    0.4083  -34106.9883  0.3022 
   01370    0.4041  -34151.7305  0.2999 
   01371    0.4109  -34147.6797  0.2983 
   01372    0.4077  -34169.2148  0.2978 
   01373    0.4134  -34116.3047  0.2974 
   01374    0.4043  -34122.1328  0.2932 
   01375    0.4130  -34059.7695  0.2960 
   01376    0.4187  -34064.4961  0.2951 
   01377    0.4090  -34123.4570  0.2952 
   01378    0.4048  -34218.0312  0.2971 
   01379    0.4137  -34187.1758  0.2946 
   01380    0.4054  -34169.9648  0.2920 
   01381    0.4084  -34198.7656  0.2946 
   01382    0.4022  -34321.1523  0.2924 
   01383    0.4118  -34306.1445  0.2961 
   01384    0.4023  -34194.8477  0.3003 
   01385    0.4084  -34205.3750  0.3031 
   01386    0.4108  -34217.2383  0.3035 
   01387    0.4087  -34249.9219  0.3071 
   01388    0.4109  -34238.7031  0.3046 
   01389    0.4086  -34263.3398  0.3040 
   01390    0.4196  -34270.3516  0.3043 
   01391    0.4179  -34108.4922  0.3076 
   01392    0.4018  -34184.8203  0.3089 
   01393    0.4110  -34138.9062  0.3088 
   01394    0.4129  -34192.4375  0.3065 
   01395    0.4071  -34208.3789  0.3068 
   01396    0.4109  -34171.1836  0.3074 
   01397    0.4134  -34237.9141  0.3094 
   01398    0.4058  -34209.7578  0.3123 
   01399    0.4095  -34115.9961  0.3119 
   01400    0.4076  -34146.1562  0.3126 
   01401    0.4075  -34275.2578  0.3134 
   01402    0.4008  -34140.8047  0.3140 
   01403    0.4027  -34135.4727  0.3147 
   01404    0.4074  -34197.8672  0.3124 
   01405    0.4195  -34148.8359  0.3145 
   01406    0.4059  -34106.7031  0.3141 
   01407    0.4075  -34168.1367  0.3126 
   01408    0.4094  -34089.0742  0.3141 
   01409    0.4123  -34057.6719  0.3123 
   01410    0.4105  -34103.3828  0.3095 
   01411    0.4181  -34096.4922  0.3091 
   01412    0.4111  -34121.4570  0.3059 
   01413    0.4135  -34140.0352  0.3062 
   01414    0.4104  -34134.9531  0.3089 
   01415    0.4102  -34094.4297  0.3093 
   01416    0.4094  -34143.1484  0.3079 
   01417    0.4156  -34080.5703  0.3093 
   01418    0.4100  -34055.4531  0.3092 
   01419    0.4092  -33967.8477  0.3116 
   01420    0.4140  -34126.0000  0.3163 
   01421    0.4146  -34094.1914  0.3148 
   01422    0.4117  -34201.0703  0.3139 
   01423    0.4141  -34164.5312  0.3135 
   01424    0.4069  -34181.5078  0.3125 
   01425    0.4089  -34310.6562  0.3096 
   01426    0.4143  -34293.6562  0.3069 
   01427    0.4045  -34241.6055  0.3090 
   01428    0.4141  -34228.7656  0.3093 
   01429    0.4074  -34280.9766  0.3083 
   01430    0.4155  -34160.3711  0.3094 
   01431    0.4163  -34212.9727  0.3103 
   01432    0.4118  -34172.2656  0.3104 
   01433    0.4073  -34105.8711  0.3086 
   01434    0.4075  -34173.2070  0.3112 
   01435    0.4025  -34143.6016  0.3148 
   01436    0.4197  -34185.0000  0.3170 
   01437    0.4103  -34219.9180  0.3143 
   01438    0.4141  -34202.7539  0.3165 
   01439    0.4061  -34232.8516  0.3179 
   01440    0.4127  -34216.3125  0.3160 
   01441    0.4099  -34165.5430  0.3140 
   01442    0.3991  -34156.7656  0.3135 
   01443    0.4077  -34140.3359  0.3121 
   01444    0.4127  -34129.5820  0.3108 
   01445    0.4070  -34201.1172  0.3086 
   01446    0.4126  -34158.7070  0.3069 
   01447    0.4084  -34191.5820  0.3072 
   01448    0.4176  -34129.2031  0.3073 
   01449    0.4113  -34092.8906  0.3074 
   01450    0.4114  -34073.5664  0.3116 
   01451    0.4203  -34088.0078  0.3085 
   01452    0.4105  -34103.4375  0.3094 
   01453    0.4122  -34133.2188  0.3088 
   01454    0.4069  -34107.8047  0.3110 
   01455    0.4117  -34121.8242  0.3079 
   01456    0.4067  -34116.7852  0.3080 
   01457    0.4205  -34062.9648  0.3041 
   01458    0.4114  -34053.1016  0.3035 
   01459    0.4088  -34092.4180  0.3052 
   01460    0.4177  -34122.9727  0.3057 
   01461    0.4080  -34126.7891  0.3084 
   01462    0.4092  -34253.5078  0.3058 
   01463    0.4106  -34266.6211  0.3058 
   01464    0.4020  -34303.6289  0.3015 
   01465    0.4159  -34327.4922  0.3000 
   01466    0.4021  -34263.4922  0.3009 
   01467    0.4117  -34227.5859  0.3033 
   01468    0.4086  -34248.7930  0.3042 
   01469    0.4051  -34249.9023  0.3056 
   01470    0.4002  -34264.4531  0.3059 
   01471    0.4112  -34242.8047  0.3068 
   01472    0.4192  -34232.1523  0.3100 
   01473    0.4133  -34132.8477  0.3067 
   01474    0.4151  -34227.2891  0.3047 
   01475    0.4099  -34273.6641  0.3056 
   01476    0.4161  -34199.6250  0.3070 
   01477    0.4110  -34297.8906  0.3060 
   01478    0.4118  -34280.1719  0.3100 
   01479    0.4074  -34253.1719  0.3086 
   01480    0.4155  -34238.3086  0.3058 
   01481    0.4114  -34209.2422  0.3057 
   01482    0.4131  -34215.8828  0.3043 
   01483    0.4086  -34169.8281  0.3051 
   01484    0.4201  -34194.7148  0.3048 
   01485    0.4022  -34215.5352  0.3067 
   01486    0.4037  -34294.1953  0.3098 
   01487    0.4042  -34353.2227  0.3103 
   01488    0.4048  -34357.7031  0.3104 
   01489    0.4092  -34255.6641  0.3104 
   01490    0.3995  -34289.5273  0.3103 
   01491    0.4045  -34292.7383  0.3105 
   01492    0.4074  -34288.9570  0.3080 
   01493    0.4149  -34311.7227  0.3004 
   01494    0.4111  -34278.7617  0.3031 
   01495    0.4166  -34290.5703  0.3018 
   01496    0.4136  -34313.4766  0.3015 
   01497    0.4053  -34270.9336  0.3037 
   01498    0.4065  -34248.5977  0.3065 
   01499    0.4061  -34191.6016  0.3063 
   01500    0.4107  -34217.9453  0.3063 
   01501    0.4184  -34301.3281  0.3076 
   01502    0.4149  -34291.1406  0.3081 
   01503    0.4099  -34300.3867  0.3071 
   01504    0.4084  -34205.9336  0.3071 
   01505    0.4111  -34176.0039  0.3114 
   01506    0.4142  -34159.0898  0.3090 
   01507    0.4148  -34145.4727  0.3065 
   01508    0.4189  -34162.4688  0.3060 
   01509    0.4095  -34175.1914  0.3078 
   01510    0.4128  -34169.8945  0.3114 
   01511    0.4140  -34304.2109  0.3120 
   01512    0.4090  -34245.9414  0.3139 
   01513    0.4122  -34238.1641  0.3098 
   01514    0.4162  -34217.3945  0.3078 
   01515    0.4047  -34287.8711  0.3091 
   01516    0.4073  -34195.9180  0.3080 
   01517    0.4130  -34231.9648  0.3065 
   01518    0.4067  -34218.6562  0.3076 
   01519    0.4175  -34230.6172  0.3103 
   01520    0.4060  -34309.2578  0.3082 
   01521    0.3998  -34286.8203  0.3091 
   01522    0.4184  -34210.9531  0.3097 
   01523    0.4087  -34222.8438  0.3059 
   01524    0.4037  -34207.0273  0.3065 
   01525    0.4105  -34242.0547  0.3040 
   01526    0.4107  -34206.0273  0.3026 
   01527    0.4082  -34124.4922  0.3047 
   01528    0.4068  -34185.8164  0.3058 
   01529    0.4153  -34241.1367  0.3036 
   01530    0.4027  -34220.8828  0.3060 
   01531    0.4070  -34196.1797  0.3071 
   01532    0.4087  -34129.2148  0.3084 
   01533    0.4112  -34198.2852  0.3070 
   01534    0.4062  -34209.5156  0.3050 
   01535    0.4108  -34200.5742  0.3042 
   01536    0.4076  -34273.2070  0.3048 
   01537    0.4143  -34150.9180  0.3025 
   01538    0.4177  -34082.8711  0.3041 
   01539    0.4170  -34064.4922  0.3033 
   01540    0.4086  -34253.6055  0.3036 
   01541    0.4138  -34298.2500  0.3013 
   01542    0.4060  -34285.2266  0.3000 
   01543    0.4135  -34239.1328  0.3016 
   01544    0.4171  -34311.8242  0.3032 
   01545    0.4125  -34227.9102  0.3058 
   01546    0.4148  -34201.0391  0.3059 
   01547    0.4126  -34239.9102  0.3055 
   01548    0.4179  -34311.9414  0.3063 
   01549    0.4179  -34317.5664  0.3058 
   01550    0.4208  -34317.5469  0.3049 
   01551    0.4191  -34306.5820  0.3059 
   01552    0.4026  -34257.3633  0.3059 
   01553    0.4081  -34273.4922  0.3101 
   01554    0.4067  -34216.2773  0.3130 
   01555    0.4060  -34159.6953  0.3109 
   01556    0.4149  -34209.3203  0.3112 
   01557    0.4136  -34238.7266  0.3085 
   01558    0.4072  -34237.5078  0.3114 
   01559    0.4065  -34230.8594  0.3098 
   01560    0.4128  -34113.0000  0.3102 
   01561    0.4148  -34095.5312  0.3065 
   01562    0.4127  -34180.9883  0.3067 
   01563    0.4124  -34150.6797  0.3059 
   01564    0.4153  -34062.0625  0.3067 
   01565    0.4151  -34121.5469  0.3060 
   01566    0.4062  -34179.5781  0.3062 
   01567    0.4088  -34254.8750  0.3059 
   01568    0.4045  -34288.7930  0.3069 
   01569    0.4075  -34177.4453  0.3064 
   01570    0.4104  -34204.7148  0.3046 
   01571    0.4122  -34118.5742  0.3007 
   01572    0.4116  -34164.0977  0.3011 
   01573    0.4075  -34146.3203  0.2974 
   01574    0.4006  -34089.4492  0.2990 
   01575    0.4018  -34218.9141  0.2990 
   01576    0.4034  -34206.3867  0.2993 
   01577    0.4135  -34213.1406  0.2992 
   01578    0.4128  -34190.5664  0.3007 
   01579    0.4070  -34177.0508  0.3025 
   01580    0.4046  -34133.6250  0.3024 
   01581    0.4064  -34182.1445  0.3029 
   01582    0.4086  -34175.6367  0.3044 
   01583    0.4150  -34254.6992  0.3063 
   01584    0.4069  -34253.1953  0.3054 
   01585    0.4066  -34205.8984  0.3060 
   01586    0.4071  -34252.0312  0.3046 
   01587    0.4116  -34223.8672  0.3056 
   01588    0.4054  -34195.3320  0.3063 
   01589    0.4205  -34264.9727  0.3087 
   01590    0.4026  -34231.0234  0.3089 
   01591    0.4063  -34270.5703  0.3116 
   01592    0.4123  -34278.7070  0.3100 
   01593    0.4054  -34225.5078  0.3105 
   01594    0.4095  -34220.5430  0.3091 
   01595    0.4074  -34209.1758  0.3076 
   01596    0.4092  -34272.4453  0.3073 
   01597    0.4042  -34332.7812  0.3089 
   01598    0.3993  -34241.3125  0.3058 
   01599    0.4047  -34104.5117  0.3047 
   01600    0.4111  -34054.2656  0.3057 
   01601    0.4140  -34090.7695  0.3102 
   01602    0.4053  -34070.7539  0.3121 
   01603    0.3996  -34079.4805  0.3105 
   01604    0.4150  -33978.9375  0.3104 
   01605    0.4150  -33940.9219  0.3093 
   01606    0.4115  -33957.9414  0.3109 
   01607    0.4163  -33941.1602  0.3096 
   01608    0.4147  -34068.3789  0.3125 
   01609    0.4240  -34122.5547  0.3119 
   01610    0.4147  -34070.0664  0.3120 
   01611    0.4161  -34142.5898  0.3132 
   01612    0.4049  -34165.1133  0.3109 
   01613    0.4075  -34158.1250  0.3123 
   01614    0.4042  -34158.8281  0.3133 
   01615    0.4186  -34200.0742  0.3099 
   01616    0.4063  -34157.9062  0.3109 
   01617    0.4145  -34196.0508  0.3102 
   01618    0.4050  -34225.5000  0.3116 
   01619    0.4022  -34253.4062  0.3082 
   01620    0.4096  -34276.4883  0.3093 
   01621    0.4040  -34319.0156  0.3064 
   01622    0.4058  -34270.1992  0.3089 
   01623    0.4088  -34267.7969  0.3089 
   01624    0.4098  -34318.0234  0.3097 
   01625    0.4052  -34320.0742  0.3100 
   01626    0.4079  -34336.2930  0.3128 
   01627    0.4019  -34262.2188  0.3148 
   01628    0.4129  -34297.1992  0.3199 
   01629    0.4082  -34286.6250  0.3190 
   01630    0.4044  -34372.8086  0.3163 
   01631    0.4092  -34338.2773  0.3164 
   01632    0.4057  -34352.1914  0.3176 
   01633    0.4073  -34359.2773  0.3190 
   01634    0.4031  -34304.7031  0.3202 
   01635    0.4139  -34230.5586  0.3223 
   01636    0.4022  -34209.0547  0.3203 
   01637    0.4064  -34332.3242  0.3210 
   01638    0.4017  -34355.7695  0.3205 
   01639    0.4110  -34382.3047  0.3207 
   01640    0.4112  -34367.7305  0.3187 
   01641    0.4112  -34404.5156  0.3199 
   01642    0.4079  -34330.9766  0.3206 
   01643    0.4119  -34246.7070  0.3161 
   01644    0.4093  -34187.6094  0.3162 
   01645    0.4057  -34298.8633  0.3123 
   01646    0.4047  -34271.5312  0.3143 
   01647    0.4074  -34233.7383  0.3154 
   01648    0.3993  -34191.0195  0.3140 
   01649    0.4089  -34289.0469  0.3111 
   01650    0.4062  -34273.8945  0.3101 
   01651    0.4071  -34252.7461  0.3100 
   01652    0.4049  -34284.3047  0.3117 
   01653    0.4129  -34226.0078  0.3093 
   01654    0.4048  -34244.0859  0.3086 
   01655    0.4044  -34240.1445  0.3124 
   01656    0.4037  -34259.0625  0.3126 
   01657    0.4052  -34173.8789  0.3110 
   01658    0.4104  -34173.0195  0.3145 
   01659    0.4117  -34169.3867  0.3131 
   01660    0.4179  -34032.2969  0.3124 
   01661    0.4222  -34037.6094  0.3146 
   01662    0.4160  -33969.0977  0.3138 
   01663    0.4096  -34054.7812  0.3155 
   01664    0.4032  -34157.7031  0.3177 
   01665    0.4127  -34095.4453  0.3196 
   01666    0.4184  -34113.4805  0.3200 
   01667    0.4079  -34060.7891  0.3233 
   01668    0.4032  -34149.6797  0.3221 
   01669    0.4136  -34200.1406  0.3210 
   01670    0.4129  -34155.5312  0.3200 
   01671    0.4142  -34080.0664  0.3154 
   01672    0.4155  -34026.9453  0.3161 
   01673    0.4108  -34038.8477  0.3188 
   01674    0.4192  -34115.0508  0.3234 
   01675    0.4166  -34111.6758  0.3246 
   01676    0.4100  -34169.0625  0.3249 
   01677    0.4084  -34241.9219  0.3245 
   01678    0.4137  -34253.9102  0.3264 
   01679    0.4052  -34222.6016  0.3239 
   01680    0.4071  -34180.7812  0.3232 
   01681    0.4140  -34193.5195  0.3229 
   01682    0.4139  -34248.2109  0.3218 
   01683    0.4132  -34295.4688  0.3224 
   01684    0.4099  -34137.5117  0.3232 
   01685    0.4176  -34070.1445  0.3247 
   01686    0.4055  -34120.9688  0.3194 
   01687    0.4062  -34130.3828  0.3183 
   01688    0.4119  -34218.6445  0.3175 
   01689    0.4021  -34212.3398  0.3181 
   01690    0.4072  -34236.2031  0.3171 
   01691    0.4146  -34254.4258  0.3161 
   01692    0.4110  -34170.7109  0.3196 
   01693    0.4150  -34267.3789  0.3222 
   01694    0.4095  -34192.7539  0.3237 
   01695    0.4076  -34178.7109  0.3255 
   01696    0.4202  -34204.3203  0.3259 
   01697    0.4097  -34200.1328  0.3258 
   01698    0.4126  -34126.0391  0.3259 
   01699    0.4140  -34154.1250  0.3264 
   01700    0.4083  -34167.9141  0.3295 
   01701    0.4119  -34164.0625  0.3319 
   01702    0.4205  -34293.5859  0.3325 
   01703    0.3987  -34269.6758  0.3342 
   01704    0.4120  -34205.3633  0.3351 
   01705    0.4037  -34307.6562  0.3334 
   01706    0.4091  -34266.6719  0.3304 
   01707    0.4184  -34234.0703  0.3278 
   01708    0.4014  -34187.2617  0.3326 
   01709    0.4197  -34104.2930  0.3324 
   01710    0.4063  -34145.1602  0.3331 
   01711    0.4083  -34135.7578  0.3282 
   01712    0.4118  -34192.6289  0.3282 
   01713    0.4137  -34161.5820  0.3286 
   01714    0.4055  -34134.6133  0.3289 
   01715    0.4044  -34214.8203  0.3281 
   01716    0.4103  -34250.7227  0.3269 
   01717    0.4083  -34270.2773  0.3269 
   01718    0.4174  -34170.6562  0.3273 
   01719    0.4157  -34129.1016  0.3283 
   01720    0.4023  -34128.1484  0.3289 
   01721    0.4077  -34132.5547  0.3268 
   01722    0.4136  -34117.0664  0.3266 
   01723    0.3996  -34153.2031  0.3250 
   01724    0.4092  -34186.4297  0.3228 
   01725    0.4086  -34096.8047  0.3248 
   01726    0.4101  -34094.1719  0.3255 
   01727    0.4083  -34145.4219  0.3241 
   01728    0.4076  -34150.1172  0.3238 
   01729    0.4113  -34146.4258  0.3251 
   01730    0.4094  -34244.6172  0.3255 
   01731    0.4075  -34252.9375  0.3265 
   01732    0.4071  -34208.6445  0.3272 
   01733    0.4153  -34297.6562  0.3269 
   01734    0.4022  -34298.2344  0.3297 
   01735    0.4152  -34229.6680  0.3285 
   01736    0.4118  -34283.1289  0.3280 
   01737    0.4065  -34234.3477  0.3291 
   01738    0.4064  -34304.9922  0.3332 
   01739    0.4087  -34260.8086  0.3325 
   01740    0.3939  -34210.5703  0.3352 
   01741    0.4094  -34192.6367  0.3350 
   01742    0.4106  -34245.9805  0.3308 
   01743    0.4088  -34267.5742  0.3308 
   01744    0.4044  -34328.2109  0.3336 
   01745    0.4144  -34319.6406  0.3364 
   01746    0.4070  -34301.2188  0.3370 
   01747    0.4172  -34143.1172  0.3396 
   01748    0.4132  -34115.7891  0.3403 
   01749    0.4062  -34145.1523  0.3418 
   01750    0.4004  -34146.1602  0.3426 
   01751    0.4086  -34120.9883  0.3456 
   01752    0.4169  -34092.7031  0.3466 
   01753    0.4078  -34137.8672  0.3486 
   01754    0.4040  -34197.2305  0.3492 
   01755    0.4093  -34189.6133  0.3497 
   01756    0.4090  -34174.3633  0.3493 
   01757    0.4042  -34205.9570  0.3486 
   01758    0.4074  -34175.6367  0.3481 
   01759    0.4164  -34181.6133  0.3483 
   01760    0.4103  -34144.7422  0.3447 
   01761    0.4126  -34309.0234  0.3416 
   01762    0.4136  -34261.7070  0.3418 
   01763    0.4098  -34296.2227  0.3426 
   01764    0.4115  -34243.8398  0.3430 
   01765    0.4146  -34263.4375  0.3421 
   01766    0.4136  -34234.8633  0.3438 
   01767    0.4113  -34216.8594  0.3416 
   01768    0.4220  -34231.2578  0.3446 
   01769    0.4052  -34295.2266  0.3412 
   01770    0.4034  -34216.3711  0.3416 
   01771    0.4082  -34152.9727  0.3408 
   01772    0.4120  -34167.2812  0.3436 
   01773    0.4054  -34189.2969  0.3451 
   01774    0.4113  -34137.4375  0.3425 
   01775    0.4078  -34149.0664  0.3441 
   01776    0.4173  -34226.3750  0.3458 
   01777    0.4024  -34288.2539  0.3454 
   01778    0.4117  -34225.2070  0.3493 
   01779    0.4165  -34227.8945  0.3495 
   01780    0.4121  -34160.7734  0.3496 
   01781    0.4102  -34113.7461  0.3510 
   01782    0.4131  -34041.7930  0.3497 
   01783    0.4136  -34162.0625  0.3511 
   01784    0.4148  -34158.3047  0.3510 
   01785    0.4102  -34164.9688  0.3499 
   01786    0.4147  -34226.5625  0.3511 
   01787    0.3993  -34315.9453  0.3526 
   01788    0.3988  -34356.1016  0.3558 
   01789    0.4065  -34291.5586  0.3562 
   01790    0.3998  -34286.2812  0.3578 
   01791    0.4091  -34187.2188  0.3587 
   01792    0.4174  -34236.2305  0.3603 
   01793    0.4036  -34259.2383  0.3582 
   01794    0.4163  -34297.0859  0.3596 
   01795    0.4019  -34310.5664  0.3620 
   01796    0.4120  -34320.8008  0.3590 
   01797    0.4102  -34298.3555  0.3589 
   01798    0.4058  -34242.1367  0.3570 
   01799    0.4137  -34337.0508  0.3577 
   01800    0.4193  -34220.8867  0.3587 
   01801    0.4148  -34241.6680  0.3605 
   01802    0.4017  -34318.5625  0.3624 
   01803    0.4079  -34199.7852  0.3628 
   01804    0.4135  -34236.9102  0.3612 
   01805    0.4035  -34187.4375  0.3573 
   01806    0.4092  -34184.0039  0.3578 
   01807    0.4115  -34185.0195  0.3586 
   01808    0.4018  -34177.2734  0.3598 
   01809    0.4124  -34122.6133  0.3561 
   01810    0.4108  -34169.9297  0.3567 
   01811    0.4124  -34172.7812  0.3553 
   01812    0.4064  -34186.8320  0.3559 
   01813    0.3980  -34152.4609  0.3559 
   01814    0.4048  -34162.1641  0.3579 
   01815    0.4139  -34121.6055  0.3562 
   01816    0.4156  -34129.4688  0.3567 
   01817    0.4137  -34088.0859  0.3559 
   01818    0.4068  -34142.6641  0.3571 
   01819    0.4104  -34188.5117  0.3560 
   01820    0.4093  -34156.8711  0.3571 
   01821    0.4069  -34230.2695  0.3593 
   01822    0.4159  -34166.8867  0.3573 
   01823    0.4049  -34141.1953  0.3561 
   01824    0.4146  -34116.3516  0.3588 
   01825    0.4060  -34157.0664  0.3559 
   01826    0.4103  -34210.7109  0.3583 
   01827    0.4106  -34241.3242  0.3565 
   01828    0.4101  -34195.6758  0.3532 
   01829    0.4122  -34249.1719  0.3506 
   01830    0.4011  -34267.1406  0.3512 
   01831    0.4013  -34267.4102  0.3526 
   01832    0.4231  -34235.5195  0.3552 
   01833    0.4058  -34264.9023  0.3523 
   01834    0.4064  -34321.9688  0.3538 
   01835    0.4087  -34366.9492  0.3523 
   01836    0.4113  -34407.6797  0.3490 
   01837    0.4038  -34386.1719  0.3471 
   01838    0.4029  -34358.7852  0.3482 
   01839    0.4101  -34364.0742  0.3494 
   01840    0.4006  -34328.9023  0.3500 
   01841    0.4082  -34254.9141  0.3538 
   01842    0.4085  -34295.0547  0.3550 
   01843    0.4093  -34356.6836  0.3529 
   01844    0.4046  -34311.5898  0.3533 
   01845    0.4142  -34294.9375  0.3532 
   01846    0.4110  -34292.1797  0.3554 
   01847    0.4151  -34326.6289  0.3542 
   01848    0.4106  -34298.4961  0.3525 
   01849    0.4132  -34303.8320  0.3501 
   01850    0.4135  -34318.1875  0.3477 
   01851    0.4121  -34266.3047  0.3469 
   01852    0.4165  -34293.9297  0.3488 
   01853    0.4081  -34292.1758  0.3520 
   01854    0.4049  -34352.5820  0.3541 
   01855    0.4045  -34406.5234  0.3518 
   01856    0.4148  -34475.6016  0.3500 
   01857    0.4138  -34347.9297  0.3506 
   01858    0.4113  -34264.9688  0.3470 
   01859    0.4094  -34274.3320  0.3428 
   01860    0.4113  -34144.1914  0.3443 
   01861    0.4173  -34111.6758  0.3442 
   01862    0.4093  -34182.1289  0.3474 
   01863    0.4155  -34113.2578  0.3479 
   01864    0.4047  -34169.8594  0.3488 
   01865    0.4039  -34223.5508  0.3458 
   01866    0.3985  -34307.7070  0.3471 
   01867    0.4078  -34391.9570  0.3477 
   01868    0.4118  -34251.9805  0.3453 
   01869    0.4003  -34206.9258  0.3480 
   01870    0.4112  -34213.1211  0.3467 
   01871    0.4040  -34158.1250  0.3443 
   01872    0.4170  -34241.5430  0.3454 
   01873    0.4066  -34300.0469  0.3450 
   01874    0.4170  -34260.1836  0.3452 
   01875    0.4052  -34169.5234  0.3452 
   01876    0.4064  -34352.1680  0.3434 
   01877    0.4160  -34362.0430  0.3435 
   01878    0.4028  -34296.0039  0.3420 
   01879    0.4141  -34276.4961  0.3403 
   01880    0.4050  -34318.3945  0.3376 
   01881    0.4117  -34329.0430  0.3368 
   01882    0.4149  -34219.7109  0.3351 
   01883    0.4100  -34256.1445  0.3330 
   01884    0.4108  -34293.9062  0.3313 
