#=====================================================
# File created:        Sun-22-Feb-2026-at-06-04-35PM
# Size of lattice:     100x100
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        81.940559
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   03869    0.4144  -34357.9492  0.6739 
   03870    0.4098  -34350.1484  0.6716 
   03871    0.4104  -34322.4727  0.6717 
   03872    0.4063  -34418.6445  0.6729 
   03873    0.4188  -34457.1250  0.6701 
   03874    0.4134  -34359.0625  0.6704 
   03875    0.4050  -34396.8242  0.6716 
   03876    0.4072  -34393.0469  0.6703 
   03877    0.3988  -34482.3477  0.6698 
   03878    0.4205  -34352.7461  0.6677 
   03879    0.4098  -34436.3555  0.6684 
   03880    0.4089  -34420.8125  0.6670 
   03881    0.4109  -34330.2383  0.6635 
   03882    0.4076  -34302.6055  0.6654 
   03883    0.4105  -34261.6055  0.6656 
   03884    0.4135  -34280.1367  0.6671 
   03885    0.4126  -34295.9961  0.6672 
   03886    0.4138  -34403.1719  0.6662 
   03887    0.4189  -34307.5273  0.6637 
   03888    0.4226  -34312.4180  0.6653 
   03889    0.4014  -34299.5586  0.6647 
   03890    0.4106  -34267.9023  0.6631 
   03891    0.4082  -34261.1055  0.6660 
   03892    0.4116  -34227.5352  0.6653 
   03893    0.4185  -34303.9961  0.6655 
   03894    0.4072  -34348.4414  0.6673 
   03895    0.4122  -34366.1797  0.6666 
   03896    0.4104  -34399.5664  0.6676 
   03897    0.4075  -34378.7969  0.6646 
   03898    0.4083  -34433.3125  0.6665 
   03899    0.4061  -34446.0625  0.6670 
   03900    0.4062  -34407.2188  0.6669 
   03901    0.4104  -34329.5703  0.6660 
   03902    0.4115  -34366.6367  0.6658 
   03903    0.4093  -34400.2031  0.6678 
   03904    0.4103  -34374.0430  0.6673 
   03905    0.4102  -34329.2383  0.6662 
   03906    0.4067  -34342.7578  0.6654 
   03907    0.4147  -34361.8203  0.6624 
   03908    0.4093  -34362.4844  0.6643 
   03909    0.4014  -34394.6250  0.6646 
   03910    0.4215  -34251.6094  0.6652 
   03911    0.3994  -34328.6484  0.6642 
   03912    0.4050  -34393.5820  0.6632 
   03913    0.4032  -34393.9414  0.6628 
   03914    0.4107  -34269.7188  0.6589 
   03915    0.4130  -34359.1133  0.6603 
   03916    0.4089  -34414.2695  0.6572 
   03917    0.4146  -34407.8125  0.6554 
   03918    0.4040  -34327.1836  0.6532 
   03919    0.4096  -34347.2773  0.6525 
   03920    0.4040  -34288.5781  0.6513 
   03921    0.4127  -34308.5547  0.6493 
   03922    0.4137  -34325.8086  0.6501 
   03923    0.4090  -34358.2500  0.6503 
   03924    0.4070  -34316.6523  0.6503 
   03925    0.4107  -34345.9688  0.6473 
   03926    0.4132  -34371.6172  0.6479 
   03927    0.4006  -34341.2539  0.6457 
   03928    0.3998  -34255.9570  0.6471 
   03929    0.4028  -34296.0469  0.6428 
   03930    0.4126  -34329.5430  0.6439 
   03931    0.4125  -34254.4961  0.6450 
   03932    0.4019  -34209.0938  0.6478 
   03933    0.4101  -34290.1250  0.6463 
   03934    0.4101  -34240.3945  0.6448 
   03935    0.4156  -34192.2148  0.6428 
   03936    0.4100  -34262.6641  0.6424 
   03937    0.4140  -34296.8906  0.6450 
   03938    0.4102  -34343.9961  0.6463 
   03939    0.4130  -34233.3047  0.6436 
   03940    0.4129  -34248.4922  0.6453 
   03941    0.4099  -34293.7070  0.6450 
   03942    0.4120  -34240.4766  0.6458 
   03943    0.4042  -34320.6016  0.6507 
   03944    0.4191  -34403.1992  0.6544 
   03945    0.4086  -34283.8477  0.6477 
   03946    0.4067  -34332.5039  0.6480 
   03947    0.4068  -34329.3164  0.6467 
   03948    0.4035  -34451.1367  0.6503 
   03949    0.4157  -34382.1523  0.6499 
   03950    0.4036  -34418.0977  0.6501 
   03951    0.4107  -34402.6719  0.6479 
   03952    0.4084  -34356.5312  0.6461 
   03953    0.4153  -34376.1172  0.6433 
   03954    0.4183  -34403.7500  0.6445 
   03955    0.4040  -34421.2617  0.6438 
   03956    0.4071  -34447.0391  0.6467 
   03957    0.4069  -34416.9141  0.6458 
   03958    0.4030  -34395.2305  0.6469 
   03959    0.4096  -34346.8164  0.6469 
   03960    0.4082  -34328.5469  0.6465 
   03961    0.4089  -34323.8672  0.6453 
   03962    0.3973  -34288.6641  0.6431 
   03963    0.4174  -34360.8984  0.6493 
   03964    0.4102  -34407.8438  0.6490 
   03965    0.4167  -34448.9922  0.6497 
   03966    0.4148  -34348.3828  0.6487 
   03967    0.4085  -34378.6992  0.6500 
   03968    0.4073  -34370.2812  0.6470 
   03969    0.4109  -34415.4648  0.6483 
   03970    0.4082  -34342.1602  0.6478 
   03971    0.4080  -34375.5820  0.6499 
   03972    0.4174  -34414.3477  0.6546 
   03973    0.4051  -34383.3633  0.6527 
   03974    0.4139  -34422.5742  0.6514 
   03975    0.4135  -34388.5312  0.6498 
   03976    0.4136  -34415.0977  0.6509 
   03977    0.4074  -34398.0078  0.6518 
   03978    0.4140  -34513.6953  0.6517 
   03979    0.4033  -34502.3750  0.6523 
   03980    0.4005  -34463.9609  0.6521 
   03981    0.4116  -34489.4570  0.6580 
   03982    0.4063  -34478.2305  0.6523 
   03983    0.4048  -34416.3867  0.6497 
   03984    0.4129  -34421.5352  0.6484 
   03985    0.4113  -34412.8164  0.6460 
   03986    0.4073  -34412.5234  0.6466 
   03987    0.4140  -34393.9922  0.6457 
   03988    0.4161  -34306.3711  0.6439 
   03989    0.4149  -34337.3906  0.6467 
   03990    0.4040  -34346.6602  0.6458 
   03991    0.4036  -34320.6914  0.6424 
   03992    0.4044  -34377.5664  0.6452 
   03993    0.4051  -34409.7266  0.6462 
   03994    0.4083  -34464.4297  0.6434 
   03995    0.4112  -34473.3477  0.6427 
   03996    0.4050  -34504.1719  0.6445 
   03997    0.4107  -34400.3086  0.6438 
   03998    0.4045  -34486.7305  0.6452 
   03999    0.4055  -34473.3672  0.6428 
   04000    0.4108  -34371.8008  0.6400 
   04001    0.4179  -34349.7070  0.6424 
   04002    0.4025  -34325.7148  0.6396 
   04003    0.4104  -34247.2773  0.6390 
   04004    0.4069  -34302.5664  0.6384 
   04005    0.4081  -34320.6914  0.6388 
   04006    0.4039  -34333.4414  0.6370 
   04007    0.4050  -34226.8633  0.6326 
   04008    0.4118  -34228.6250  0.6329 
   04009    0.4027  -34412.8203  0.6346 
   04010    0.4149  -34405.7266  0.6318 
   04011    0.4077  -34372.5703  0.6332 
   04012    0.4113  -34276.1328  0.6327 
   04013    0.4139  -34338.1602  0.6327 
   04014    0.4095  -34301.7812  0.6312 
   04015    0.4058  -34293.0195  0.6338 
   04016    0.4083  -34252.0156  0.6293 
   04017    0.4055  -34237.0039  0.6255 
   04018    0.4149  -34247.6953  0.6266 
   04019    0.4077  -34347.0820  0.6273 
   04020    0.4020  -34309.0625  0.6267 
   04021    0.4077  -34264.9883  0.6274 
   04022    0.4054  -34263.1953  0.6269 
   04023    0.4153  -34194.6406  0.6270 
   04024    0.3984  -34259.7969  0.6282 
   04025    0.4142  -34254.3555  0.6263 
   04026    0.4054  -34180.2500  0.6264 
   04027    0.4213  -34219.2305  0.6239 
   04028    0.4167  -34299.6797  0.6249 
   04029    0.4138  -34283.0078  0.6279 
   04030    0.4110  -34344.0078  0.6299 
   04031    0.4080  -34380.6680  0.6286 
   04032    0.4041  -34240.8789  0.6280 
   04033    0.4034  -34273.4453  0.6260 
   04034    0.4085  -34271.9922  0.6286 
   04035    0.4061  -34179.1172  0.6297 
   04036    0.4043  -34185.8828  0.6298 
   04037    0.4146  -34077.8633  0.6312 
   04038    0.4195  -34143.2773  0.6288 
   04039    0.4116  -34263.0977  0.6312 
   04040    0.4063  -34312.6836  0.6354 
   04041    0.4093  -34257.6641  0.6359 
   04042    0.4138  -34270.9961  0.6345 
   04043    0.4023  -34334.4414  0.6372 
   04044    0.4089  -34201.5586  0.6343 
   04045    0.4068  -34334.7695  0.6365 
   04046    0.4038  -34300.6250  0.6334 
   04047    0.4119  -34354.0547  0.6344 
   04048    0.4145  -34339.0352  0.6334 
   04049    0.4071  -34392.8242  0.6339 
   04050    0.4014  -34345.4414  0.6343 
   04051    0.4031  -34388.9961  0.6359 
   04052    0.4017  -34382.4688  0.6382 
   04053    0.4111  -34380.8125  0.6377 
   04054    0.4080  -34334.9258  0.6376 
   04055    0.4081  -34330.8086  0.6382 
   04056    0.4029  -34362.9922  0.6373 
   04057    0.4038  -34407.5469  0.6408 
   04058    0.4081  -34433.8477  0.6422 
   04059    0.4043  -34439.7266  0.6404 
   04060    0.4025  -34479.6289  0.6450 
   04061    0.4009  -34508.4961  0.6450 
   04062    0.4143  -34561.8359  0.6477 
   04063    0.4130  -34560.8438  0.6492 
   04064    0.4044  -34512.4922  0.6483 
   04065    0.4066  -34470.3633  0.6488 
   04066    0.4101  -34383.7930  0.6471 
   04067    0.4063  -34370.2930  0.6490 
   04068    0.4094  -34332.2891  0.6497 
   04069    0.4094  -34230.4609  0.6490 
   04070    0.4072  -34336.0859  0.6490 
   04071    0.4079  -34428.0586  0.6541 
   04072    0.4036  -34439.4336  0.6530 
   04073    0.4161  -34434.4727  0.6534 
   04074    0.4015  -34324.7734  0.6540 
   04075    0.4041  -34296.7266  0.6547 
   04076    0.4054  -34350.2812  0.6569 
   04077    0.4059  -34325.8359  0.6576 
   04078    0.4154  -34411.6680  0.6574 
   04079    0.4085  -34401.1953  0.6594 
   04080    0.4053  -34438.4570  0.6630 
   04081    0.4093  -34412.5742  0.6631 
   04082    0.3997  -34425.2344  0.6625 
   04083    0.4146  -34384.6133  0.6591 
   04084    0.4123  -34310.5742  0.6561 
   04085    0.4070  -34387.0352  0.6562 
   04086    0.4066  -34443.3711  0.6551 
   04087    0.3991  -34370.4297  0.6552 
   04088    0.4064  -34275.8984  0.6525 
   04089    0.4073  -34222.9531  0.6520 
   04090    0.4022  -34289.4141  0.6516 
   04091    0.4086  -34243.0117  0.6514 
   04092    0.4087  -34178.3164  0.6512 
   04093    0.4106  -34215.4492  0.6515 
   04094    0.4155  -34209.9375  0.6535 
   04095    0.4092  -34330.1133  0.6520 
   04096    0.4087  -34362.5938  0.6489 
   04097    0.4045  -34280.8477  0.6459 
   04098    0.4106  -34261.8047  0.6455 
   04099    0.4038  -34299.6641  0.6451 
   04100    0.4150  -34308.3828  0.6467 
   04101    0.4142  -34353.4375  0.6452 
   04102    0.4150  -34411.0820  0.6465 
   04103    0.4117  -34381.8789  0.6459 
   04104    0.4078  -34308.7812  0.6440 
   04105    0.3994  -34217.0938  0.6443 
   04106    0.4082  -34356.3320  0.6490 
   04107    0.4156  -34405.0977  0.6508 
   04108    0.4118  -34356.7383  0.6475 
   04109    0.4162  -34282.6016  0.6478 
   04110    0.4106  -34280.5586  0.6482 
   04111    0.4037  -34330.7188  0.6477 
   04112    0.4088  -34221.4688  0.6464 
   04113    0.4126  -34160.8867  0.6442 
   04114    0.4023  -34222.4570  0.6456 
   04115    0.4106  -34298.5938  0.6476 
   04116    0.4095  -34257.4688  0.6498 
   04117    0.4038  -34160.6523  0.6452 
   04118    0.4145  -34277.1484  0.6475 
   04119    0.4076  -34228.5742  0.6472 
   04120    0.4094  -34312.9258  0.6478 
   04121    0.4139  -34283.2695  0.6503 
   04122    0.4122  -34368.4648  0.6490 
   04123    0.4065  -34267.9922  0.6474 
   04124    0.4045  -34355.7461  0.6471 
   04125    0.4060  -34404.6953  0.6472 
   04126    0.4046  -34412.6562  0.6481 
   04127    0.4123  -34406.2109  0.6468 
   04128    0.4141  -34323.2812  0.6486 
   04129    0.4039  -34324.8320  0.6479 
   04130    0.4040  -34319.7852  0.6458 
   04131    0.4129  -34290.0859  0.6428 
   04132    0.4074  -34350.3164  0.6430 
   04133    0.3998  -34387.1641  0.6435 
   04134    0.4126  -34316.1211  0.6421 
   04135    0.4095  -34369.1992  0.6405 
   04136    0.4134  -34365.0781  0.6357 
   04137    0.4025  -34354.5742  0.6343 
   04138    0.4053  -34282.3750  0.6330 
   04139    0.4095  -34341.7109  0.6360 
   04140    0.3962  -34272.1758  0.6352 
   04141    0.4069  -34358.2969  0.6366 
   04142    0.4058  -34355.6562  0.6378 
   04143    0.4086  -34265.6289  0.6357 
   04144    0.4141  -34230.7148  0.6334 
   04145    0.4079  -34169.2070  0.6365 
   04146    0.4163  -34131.7422  0.6361 
   04147    0.4164  -34200.5703  0.6327 
   04148    0.4034  -34147.4648  0.6307 
   04149    0.4180  -34104.2461  0.6307 
   04150    0.4148  -33999.8320  0.6280 
   04151    0.4088  -34170.3555  0.6274 
   04152    0.4023  -34273.5898  0.6257 
   04153    0.4127  -34286.3633  0.6244 
   04154    0.4030  -34263.5508  0.6261 
   04155    0.4092  -34278.9453  0.6243 
   04156    0.4142  -34178.5977  0.6254 
   04157    0.4079  -34277.6406  0.6281 
   04158    0.4110  -34298.6875  0.6281 
   04159    0.4003  -34352.1523  0.6287 
   04160    0.4176  -34280.4414  0.6270 
   04161    0.4087  -34269.7617  0.6278 
   04162    0.4099  -34378.5234  0.6269 
   04163    0.4130  -34453.1406  0.6278 
   04164    0.4149  -34536.1562  0.6295 
   04165    0.4054  -34482.8633  0.6309 
   04166    0.4115  -34465.2656  0.6333 
   04167    0.4100  -34484.8242  0.6342 
   04168    0.4096  -34495.5156  0.6320 
   04169    0.4091  -34494.4375  0.6287 
   04170    0.4034  -34480.4102  0.6311 
   04171    0.4152  -34363.1562  0.6323 
   04172    0.4111  -34397.8516  0.6300 
   04173    0.4147  -34305.8086  0.6288 
   04174    0.4052  -34260.6680  0.6284 
   04175    0.4011  -34366.9648  0.6306 
   04176    0.4082  -34369.6992  0.6308 
   04177    0.4108  -34398.2383  0.6276 
   04178    0.4070  -34352.4141  0.6268 
   04179    0.4076  -34257.8438  0.6258 
   04180    0.4177  -34235.3789  0.6249 
   04181    0.4122  -34239.6133  0.6237 
   04182    0.4119  -34301.9648  0.6244 
   04183    0.4165  -34370.7617  0.6241 
   04184    0.4030  -34322.1992  0.6222 
   04185    0.4072  -34324.3359  0.6229 
   04186    0.4077  -34387.6445  0.6261 
   04187    0.4083  -34362.8555  0.6277 
   04188    0.4037  -34398.1797  0.6268 
   04189    0.4048  -34363.0273  0.6273 
   04190    0.4064  -34333.7422  0.6284 
   04191    0.4077  -34359.3945  0.6255 
   04192    0.4092  -34366.4883  0.6248 
   04193    0.4171  -34343.2305  0.6242 
   04194    0.4153  -34313.8320  0.6233 
   04195    0.4100  -34358.3945  0.6253 
   04196    0.4103  -34304.1914  0.6266 
   04197    0.4097  -34338.4648  0.6297 
   04198    0.4062  -34277.9570  0.6270 
   04199    0.4079  -34299.1875  0.6283 
   04200    0.4132  -34338.3281  0.6280 
   04201    0.4014  -34364.8398  0.6286 
   04202    0.4080  -34359.0312  0.6274 
   04203    0.4165  -34266.6680  0.6244 
   04204    0.4037  -34283.9258  0.6193 
   04205    0.4158  -34266.1602  0.6177 
   04206    0.4106  -34270.3945  0.6189 
   04207    0.4099  -34356.3203  0.6193 
   04208    0.4038  -34346.4102  0.6178 
   04209    0.4158  -34400.4258  0.6200 
   04210    0.4056  -34402.0039  0.6220 
   04211    0.4074  -34324.4609  0.6199 
   04212    0.4092  -34319.1758  0.6185 
   04213    0.4042  -34263.7891  0.6196 
   04214    0.4127  -34254.5156  0.6172 
   04215    0.4131  -34341.0039  0.6190 
   04216    0.4050  -34334.5703  0.6191 
   04217    0.4032  -34384.5273  0.6207 
   04218    0.4046  -34284.2461  0.6179 
   04219    0.4157  -34228.7773  0.6145 
   04220    0.4109  -34219.9805  0.6185 
   04221    0.4135  -34095.8008  0.6186 
   04222    0.4075  -34099.1797  0.6201 
   04223    0.4131  -34232.0664  0.6214 
   04224    0.4055  -34296.8281  0.6178 
   04225    0.4108  -34328.2422  0.6191 
   04226    0.3999  -34246.6953  0.6172 
   04227    0.4014  -34191.4414  0.6205 
   04228    0.4087  -34258.0859  0.6180 
   04229    0.4075  -34287.0234  0.6194 
   04230    0.4048  -34327.4258  0.6204 
   04231    0.4022  -34271.4766  0.6215 
   04232    0.4117  -34321.0898  0.6244 
   04233    0.4154  -34333.2148  0.6213 
   04234    0.4034  -34295.2188  0.6229 
   04235    0.4209  -34197.5117  0.6223 
   04236    0.4131  -34184.9531  0.6202 
   04237    0.4083  -34175.5352  0.6198 
   04238    0.4127  -34190.0625  0.6173 
   04239    0.4104  -34281.6016  0.6170 
   04240    0.4034  -34258.6836  0.6177 
   04241    0.4069  -34300.3945  0.6189 
   04242    0.4090  -34273.3125  0.6205 
   04243    0.4102  -34284.8242  0.6182 
   04244    0.4161  -34220.4570  0.6152 
   04245    0.4108  -34298.0781  0.6154 
   04246    0.4147  -34263.1523  0.6129 
   04247    0.4081  -34280.2422  0.6117 
   04248    0.4070  -34280.5938  0.6117 
   04249    0.4133  -34348.2891  0.6127 
   04250    0.4065  -34346.5391  0.6165 
   04251    0.4136  -34262.6602  0.6172 
   04252    0.4079  -34225.2891  0.6211 
   04253    0.3976  -34236.5312  0.6236 
   04254    0.4129  -34233.3555  0.6252 
   04255    0.3995  -34186.8398  0.6228 
   04256    0.4046  -34174.9570  0.6264 
   04257    0.4141  -34190.6133  0.6271 
   04258    0.4072  -34218.8828  0.6258 
   04259    0.4126  -34219.4609  0.6226 
   04260    0.4092  -34191.1680  0.6203 
   04261    0.4027  -34289.1758  0.6239 
   04262    0.4009  -34233.4258  0.6234 
   04263    0.4133  -34270.2266  0.6265 
   04264    0.3996  -34264.3555  0.6240 
   04265    0.4027  -34196.6016  0.6250 
   04266    0.4034  -34263.6094  0.6206 
   04267    0.4044  -34286.6211  0.6203 
   04268    0.3975  -34338.8789  0.6210 
   04269    0.4062  -34276.0234  0.6210 
   04270    0.4097  -34371.4570  0.6239 
   04271    0.4068  -34356.9766  0.6233 
   04272    0.4134  -34313.1836  0.6218 
   04273    0.4046  -34253.9023  0.6238 
   04274    0.4153  -34314.5195  0.6233 
   04275    0.4065  -34288.4844  0.6249 
   04276    0.4086  -34386.0625  0.6271 
   04277    0.4038  -34335.5820  0.6238 
   04278    0.4132  -34359.9180  0.6237 
   04279    0.4115  -34376.0078  0.6223 
   04280    0.4251  -34307.6445  0.6220 
   04281    0.4164  -34345.1094  0.6216 
   04282    0.4122  -34314.3516  0.6210 
   04283    0.3984  -34314.0195  0.6220 
   04284    0.4156  -34338.9766  0.6204 
   04285    0.4122  -34381.4180  0.6203 
   04286    0.4056  -34398.3477  0.6193 
   04287    0.4007  -34386.7461  0.6183 
   04288    0.4059  -34270.4062  0.6202 
   04289    0.4130  -34275.9141  0.6202 
   04290    0.4068  -34382.8750  0.6216 
   04291    0.4130  -34345.3047  0.6216 
   04292    0.4094  -34212.9609  0.6211 
   04293    0.4109  -34276.2305  0.6201 
   04294    0.4107  -34335.7031  0.6200 
   04295    0.4099  -34410.4492  0.6225 
   04296    0.4116  -34346.0586  0.6231 
   04297    0.4088  -34498.0000  0.6267 
   04298    0.4145  -34504.2461  0.6261 
   04299    0.4132  -34473.0703  0.6273 
   04300    0.4084  -34339.3438  0.6249 
   04301    0.4087  -34297.6875  0.6224 
   04302    0.4157  -34231.0625  0.6209 
   04303    0.4095  -34264.8867  0.6211 
   04304    0.4070  -34317.1406  0.6223 
   04305    0.4067  -34309.2188  0.6229 
   04306    0.4222  -34280.5977  0.6196 
   04307    0.4135  -34395.8086  0.6227 
   04308    0.4124  -34391.5547  0.6218 
   04309    0.4152  -34286.2852  0.6208 
   04310    0.4120  -34320.9219  0.6216 
   04311    0.4024  -34307.5703  0.6230 
   04312    0.4014  -34324.7578  0.6243 
   04313    0.4022  -34361.5664  0.6230 
   04314    0.4002  -34324.5117  0.6222 
   04315    0.4079  -34353.1758  0.6235 
   04316    0.4065  -34377.1758  0.6224 
   04317    0.4105  -34354.9102  0.6215 
   04318    0.4092  -34371.1094  0.6220 
   04319    0.4068  -34322.1875  0.6250 
   04320    0.4166  -34296.2070  0.6257 
   04321    0.4095  -34251.3008  0.6271 
   04322    0.4143  -34268.6016  0.6257 
   04323    0.4192  -34326.8516  0.6259 
   04324    0.4186  -34354.6758  0.6276 
   04325    0.4080  -34333.1445  0.6268 
   04326    0.4064  -34290.8789  0.6265 
   04327    0.4135  -34333.3789  0.6276 
   04328    0.4227  -34245.1445  0.6294 
   04329    0.4126  -34265.9766  0.6295 
   04330    0.4149  -34385.7188  0.6312 
   04331    0.4051  -34305.3398  0.6275 
   04332    0.4027  -34237.5391  0.6254 
   04333    0.4098  -34239.9336  0.6251 
   04334    0.4052  -34315.6211  0.6238 
   04335    0.4051  -34288.6992  0.6246 
   04336    0.4084  -34330.4648  0.6243 
   04337    0.4027  -34339.1406  0.6264 
   04338    0.4087  -34345.0703  0.6259 
   04339    0.3992  -34416.4805  0.6260 
   04340    0.4042  -34377.2734  0.6276 
   04341    0.4063  -34294.1094  0.6279 
   04342    0.4064  -34327.4062  0.6299 
   04343    0.4042  -34280.4805  0.6308 
   04344    0.4046  -34319.5625  0.6326 
   04345    0.4159  -34365.3320  0.6321 
   04346    0.4119  -34343.2422  0.6285 
   04347    0.4090  -34245.5859  0.6280 
   04348    0.4065  -34257.6328  0.6270 
   04349    0.4067  -34322.6836  0.6280 
   04350    0.4047  -34289.2148  0.6273 
   04351    0.4156  -34224.6992  0.6278 
   04352    0.4090  -34184.0859  0.6295 
   04353    0.4146  -34229.1719  0.6323 
   04354    0.4054  -34190.7812  0.6323 
   04355    0.4153  -34175.6562  0.6302 
   04356    0.4060  -34301.6836  0.6294 
   04357    0.4129  -34273.8281  0.6287 
   04358    0.4124  -34341.5820  0.6323 
   04359    0.4092  -34323.8516  0.6306 
   04360    0.4051  -34294.2109  0.6321 
   04361    0.4052  -34181.2305  0.6295 
   04362    0.4115  -34267.6680  0.6291 
   04363    0.4055  -34313.0039  0.6314 
   04364    0.4000  -34322.9258  0.6332 
   04365    0.3996  -34266.3945  0.6339 
   04366    0.4018  -34309.3047  0.6360 
   04367    0.3985  -34265.8984  0.6316 
   04368    0.4182  -34284.8320  0.6302 
   04369    0.4101  -34233.6172  0.6313 
   04370    0.4140  -34211.1992  0.6297 
   04371    0.4205  -34232.9102  0.6289 
   04372    0.4119  -34249.2852  0.6278 
   04373    0.4112  -34280.2266  0.6264 
   04374    0.4121  -34302.8438  0.6271 
   04375    0.4091  -34326.3008  0.6263 
   04376    0.4161  -34381.1523  0.6281 
   04377    0.4060  -34435.4844  0.6292 
   04378    0.4173  -34382.1562  0.6286 
   04379    0.4055  -34365.5078  0.6266 
   04380    0.4112  -34402.3555  0.6275 
   04381    0.4061  -34386.0273  0.6277 
   04382    0.4063  -34335.3789  0.6266 
   04383    0.3993  -34349.3594  0.6291 
   04384    0.4032  -34285.9961  0.6284 
   04385    0.4140  -34320.4805  0.6311 
   04386    0.4047  -34409.7109  0.6317 
   04387    0.4111  -34435.8164  0.6308 
   04388    0.4043  -34368.9961  0.6306 
   04389    0.4048  -34270.9531  0.6275 
   04390    0.4148  -34260.3789  0.6248 
   04391    0.4033  -34223.4453  0.6255 
   04392    0.4106  -34206.2695  0.6251 
   04393    0.4209  -34239.1562  0.6262 
   04394    0.4060  -34168.2461  0.6261 
   04395    0.4106  -34174.9180  0.6296 
   04396    0.4089  -34186.1094  0.6300 
   04397    0.4152  -34224.5742  0.6304 
   04398    0.4177  -34199.8047  0.6301 
   04399    0.4086  -34248.1016  0.6299 
   04400    0.4025  -34248.8242  0.6315 
   04401    0.4180  -34260.8945  0.6336 
   04402    0.4034  -34342.8203  0.6315 
   04403    0.4058  -34385.3555  0.6344 
   04404    0.4054  -34328.5586  0.6358 
   04405    0.4200  -34318.7930  0.6370 
   04406    0.4149  -34310.1445  0.6386 
   04407    0.4089  -34363.3320  0.6396 
   04408    0.4017  -34438.4727  0.6373 
   04409    0.4106  -34425.2695  0.6404 
   04410    0.4031  -34424.5312  0.6394 
   04411    0.4088  -34397.2266  0.6387 
   04412    0.4049  -34343.6953  0.6373 
   04413    0.4072  -34294.1484  0.6372 
   04414    0.4051  -34258.7031  0.6423 
   04415    0.4016  -34252.5508  0.6418 
   04416    0.4104  -34208.0547  0.6426 
   04417    0.4099  -34225.4805  0.6430 
   04418    0.4068  -34210.2656  0.6419 
   04419    0.4134  -34419.5195  0.6389 
   04420    0.4120  -34361.9844  0.6397 
   04421    0.4053  -34344.8906  0.6408 
   04422    0.4108  -34346.2891  0.6394 
   04423    0.4109  -34398.3672  0.6432 
   04424    0.4100  -34418.8086  0.6450 
   04425    0.4117  -34401.0781  0.6474 
   04426    0.4118  -34352.0391  0.6465 
   04427    0.4021  -34281.9727  0.6452 
   04428    0.4127  -34333.7852  0.6465 
   04429    0.4024  -34348.3047  0.6448 
   04430    0.4073  -34369.3125  0.6482 
   04431    0.4057  -34365.9961  0.6427 
   04432    0.4063  -34355.0469  0.6420 
   04433    0.4097  -34288.4844  0.6402 
   04434    0.4143  -34215.1719  0.6374 
   04435    0.4078  -34236.0820  0.6356 
   04436    0.4035  -34240.1328  0.6356 
   04437    0.4146  -34181.3828  0.6362 
   04438    0.4042  -34298.5977  0.6352 
   04439    0.4145  -34226.1289  0.6359 
   04440    0.4016  -34288.4492  0.6352 
   04441    0.4104  -34340.5547  0.6347 
   04442    0.4185  -34308.7617  0.6299 
   04443    0.3991  -34379.5820  0.6299 
   04444    0.4068  -34212.2773  0.6277 
   04445    0.4077  -34171.8008  0.6253 
   04446    0.4034  -34142.3828  0.6267 
   04447    0.4156  -34176.9258  0.6288 
   04448    0.4135  -34211.6953  0.6283 
   04449    0.4046  -34211.4258  0.6301 
   04450    0.4034  -34262.1719  0.6309 
   04451    0.4146  -34299.3047  0.6331 
   04452    0.4062  -34258.2812  0.6354 
   04453    0.4039  -34240.0820  0.6356 
   04454    0.4121  -34274.3320  0.6338 
   04455    0.4058  -34312.0078  0.6304 
   04456    0.4005  -34423.3789  0.6325 
   04457    0.4067  -34320.6289  0.6318 
   04458    0.4126  -34356.5234  0.6341 
   04459    0.4092  -34431.3867  0.6368 
   04460    0.4153  -34408.4062  0.6391 
   04461    0.4092  -34445.4297  0.6431 
   04462    0.4020  -34295.0703  0.6415 
   04463    0.4179  -34264.9297  0.6411 
   04464    0.4101  -34291.0664  0.6412 
   04465    0.4054  -34319.7227  0.6412 
   04466    0.4045  -34253.4961  0.6410 
   04467    0.4172  -34167.2031  0.6410 
   04468    0.4109  -34223.2695  0.6411 
   04469    0.4167  -34263.0430  0.6399 
   04470    0.4087  -34339.5781  0.6392 
   04471    0.4001  -34317.5625  0.6373 
   04472    0.4101  -34238.0898  0.6386 
   04473    0.4001  -34263.8086  0.6374 
   04474    0.4124  -34237.6992  0.6378 
   04475    0.4110  -34200.3828  0.6359 
   04476    0.4147  -34233.1328  0.6358 
   04477    0.4042  -34258.8789  0.6364 
   04478    0.4128  -34216.2812  0.6344 
   04479    0.4095  -34225.0898  0.6356 
   04480    0.4013  -34284.5508  0.6375 
   04481    0.4135  -34287.1406  0.6370 
   04482    0.4080  -34273.6094  0.6356 
   04483    0.4085  -34319.2500  0.6342 
   04484    0.4084  -34268.0820  0.6314 
   04485    0.4131  -34359.1523  0.6314 
   04486    0.4032  -34298.5117  0.6275 
   04487    0.4019  -34327.6445  0.6245 
   04488    0.4097  -34295.0586  0.6225 
   04489    0.4070  -34299.1055  0.6213 
   04490    0.4033  -34291.9414  0.6201 
   04491    0.4030  -34354.4531  0.6205 
   04492    0.4036  -34286.1562  0.6203 
   04493    0.4128  -34295.8828  0.6200 
   04494    0.4109  -34170.8672  0.6204 
   04495    0.4101  -34215.5430  0.6263 
   04496    0.4084  -34211.9062  0.6257 
   04497    0.4155  -34135.4609  0.6224 
   04498    0.4165  -34244.8438  0.6237 
