#=====================================================
# File created:        Sun-22-Feb-2026-at-06-01-42PM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        2.610993
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   02598    0.4550   -1397.4426  0.8735 
   02599    0.4200   -1377.4216  0.8637 
   02600    0.4150   -1375.7749  0.8618 
   02601    0.3775   -1371.0659  0.8626 
   02602    0.4350   -1370.0575  0.8622 
   02603    0.3575   -1360.3711  0.8534 
   02604    0.3650   -1367.8973  0.8652 
   02605    0.3825   -1375.3099  0.8597 
   02606    0.4325   -1390.2217  0.8667 
   02607    0.4375   -1389.9158  0.8700 
   02608    0.3900   -1373.5991  0.8579 
   02609    0.4050   -1368.2441  0.8665 
   02610    0.4200   -1374.8501  0.8571 
   02611    0.4000   -1368.9625  0.8538 
   02612    0.4025   -1371.0813  0.8537 
   02613    0.4400   -1381.3181  0.8547 
   02614    0.4050   -1372.7795  0.8459 
   02615    0.4450   -1375.4183  0.8538 
   02616    0.3650   -1374.5107  0.8537 
   02617    0.4050   -1383.4701  0.8608 
   02618    0.4525   -1402.6279  0.8671 
   02619    0.4025   -1402.6279  0.8684 
   02620    0.4125   -1412.0291  0.8723 
   02621    0.3800   -1402.0808  0.8695 
   02622    0.4500   -1412.6737  0.8756 
   02623    0.4075   -1411.0502  0.8753 
   02624    0.3850   -1412.5906  0.8755 
   02625    0.4000   -1417.6451  0.8787 
   02626    0.3825   -1415.9142  0.8811 
   02627    0.4450   -1397.5167  0.8797 
   02628    0.4275   -1389.2671  0.8749 
   02629    0.4325   -1386.2985  0.8709 
   02630    0.4175   -1383.9044  0.8665 
   02631    0.4500   -1388.6066  0.8648 
   02632    0.4150   -1376.1187  0.8583 
   02633    0.4400   -1358.2211  0.8521 
   02634    0.4000   -1360.5409  0.8496 
   02635    0.4175   -1370.2174  0.8465 
   02636    0.3750   -1369.9980  0.8465 
   02637    0.4050   -1366.8859  0.8457 
   02638    0.3975   -1366.5804  0.8461 
   02639    0.4200   -1364.1847  0.8447 
   02640    0.4075   -1370.7836  0.8457 
   02641    0.3850   -1363.6560  0.8437 
   02642    0.4250   -1375.7601  0.8415 
   02643    0.4125   -1372.5657  0.8413 
   02644    0.3800   -1389.3975  0.8531 
   02645    0.4000   -1400.7766  0.8633 
   02646    0.4225   -1388.4896  0.8641 
   02647    0.4050   -1381.2828  0.8617 
   02648    0.3850   -1391.7449  0.8670 
   02649    0.3875   -1385.6791  0.8616 
   02650    0.4075   -1389.2466  0.8636 
   02651    0.4050   -1390.7225  0.8595 
   02652    0.3600   -1369.8768  0.8592 
   02653    0.3850   -1361.7345  0.8628 
   02654    0.4525   -1367.8241  0.8677 
   02655    0.3725   -1370.0835  0.8665 
   02656    0.4100   -1387.9482  0.8710 
   02657    0.3925   -1384.7383  0.8679 
   02658    0.4250   -1394.6593  0.8658 
   02659    0.4250   -1375.8925  0.8553 
   02660    0.4225   -1372.0776  0.8550 
   02661    0.3650   -1373.5964  0.8560 
   02662    0.4200   -1348.5182  0.8431 
   02663    0.3700   -1376.4670  0.8511 
   02664    0.4100   -1375.4392  0.8534 
   02665    0.4300   -1367.5886  0.8508 
   02666    0.3850   -1371.1371  0.8510 
   02667    0.4025   -1393.9523  0.8590 
   02668    0.4000   -1383.3481  0.8560 
   02669    0.4000   -1378.8784  0.8597 
   02670    0.3450   -1377.6144  0.8651 
   02671    0.4325   -1361.8662  0.8531 
   02672    0.4025   -1368.6060  0.8518 
   02673    0.3900   -1365.6029  0.8481 
   02674    0.4025   -1380.5620  0.8514 
   02675    0.3950   -1369.5690  0.8560 
   02676    0.3700   -1375.8065  0.8552 
   02677    0.3700   -1384.6956  0.8494 
   02678    0.4025   -1365.3993  0.8441 
   02679    0.4000   -1343.1531  0.8344 
   02680    0.3975   -1354.6050  0.8334 
   02681    0.4075   -1374.5157  0.8395 
   02682    0.4350   -1391.5096  0.8467 
   02683    0.3900   -1400.6558  0.8470 
   02684    0.4050   -1387.3416  0.8421 
   02685    0.4025   -1379.7960  0.8418 
   02686    0.4100   -1399.7426  0.8459 
   02687    0.4175   -1393.4677  0.8380 
   02688    0.3900   -1385.5820  0.8356 
   02689    0.3500   -1386.6289  0.8381 
   02690    0.3875   -1390.1110  0.8328 
   02691    0.4600   -1372.6938  0.8338 
   02692    0.4425   -1371.5820  0.8391 
   02693    0.4275   -1358.0116  0.8432 
   02694    0.4075   -1362.3500  0.8522 
   02695    0.4425   -1378.3743  0.8548 
   02696    0.3550   -1369.9240  0.8475 
   02697    0.3650   -1385.8154  0.8612 
   02698    0.4150   -1384.4551  0.8601 
   02699    0.4450   -1406.0409  0.8743 
   02700    0.3600   -1403.2992  0.8708 
   02701    0.3750   -1398.8436  0.8696 
   02702    0.4275   -1390.6395  0.8703 
   02703    0.4325   -1385.1340  0.8774 
   02704    0.4225   -1361.4285  0.8650 
   02705    0.4450   -1367.1310  0.8614 
   02706    0.4250   -1375.3732  0.8606 
   02707    0.3625   -1372.3365  0.8677 
   02708    0.4100   -1372.3931  0.8702 
   02709    0.3975   -1371.3837  0.8752 
   02710    0.4325   -1369.8900  0.8673 
   02711    0.4325   -1377.4213  0.8741 
   02712    0.4075   -1367.9725  0.8663 
   02713    0.4650   -1369.0073  0.8652 
   02714    0.4100   -1391.3379  0.8715 
   02715    0.3600   -1379.8713  0.8559 
   02716    0.3875   -1385.5103  0.8635 
   02717    0.4300   -1387.0211  0.8622 
   02718    0.4150   -1394.1219  0.8713 
   02719    0.3775   -1392.9167  0.8554 
   02720    0.4750   -1379.0188  0.8622 
   02721    0.3800   -1379.3181  0.8540 
   02722    0.3850   -1384.5035  0.8586 
   02723    0.4200   -1383.1044  0.8599 
   02724    0.3825   -1389.1991  0.8550 
   02725    0.3900   -1373.9436  0.8409 
   02726    0.4200   -1374.3917  0.8404 
   02727    0.4175   -1358.8401  0.8423 
   02728    0.4125   -1376.5880  0.8480 
   02729    0.4075   -1384.2489  0.8525 
   02730    0.3950   -1386.8287  0.8553 
   02731    0.3975   -1391.1566  0.8480 
   02732    0.3775   -1382.0227  0.8417 
   02733    0.3825   -1359.5300  0.8305 
   02734    0.4175   -1352.9165  0.8263 
   02735    0.4500   -1365.6404  0.8313 
   02736    0.4375   -1361.7797  0.8239 
   02737    0.4125   -1368.0160  0.8315 
   02738    0.4050   -1383.9844  0.8405 
   02739    0.3925   -1373.9310  0.8490 
   02740    0.4225   -1407.7914  0.8566 
   02741    0.4075   -1378.5757  0.8505 
   02742    0.4050   -1362.6592  0.8515 
   02743    0.4050   -1371.4993  0.8520 
   02744    0.4650   -1382.7468  0.8462 
   02745    0.4075   -1379.2362  0.8424 
   02746    0.4200   -1374.9525  0.8387 
   02747    0.3850   -1373.9135  0.8367 
   02748    0.3675   -1379.7936  0.8477 
   02749    0.4075   -1376.0509  0.8430 
   02750    0.4075   -1372.0552  0.8427 
   02751    0.4700   -1364.5465  0.8478 
   02752    0.4075   -1373.5426  0.8522 
   02753    0.4150   -1370.3223  0.8487 
   02754    0.4525   -1395.8900  0.8496 
   02755    0.4450   -1401.9263  0.8539 
   02756    0.4100   -1391.7914  0.8450 
   02757    0.4000   -1376.9354  0.8396 
   02758    0.3825   -1386.0975  0.8455 
   02759    0.4025   -1375.8357  0.8339 
   02760    0.3675   -1370.9874  0.8236 
   02761    0.3975   -1387.4761  0.8359 
   02762    0.3850   -1401.3524  0.8380 
   02763    0.3700   -1413.4208  0.8503 
   02764    0.3975   -1408.8578  0.8492 
   02765    0.3675   -1388.0333  0.8390 
   02766    0.3950   -1373.0906  0.8375 
   02767    0.3775   -1370.2161  0.8369 
   02768    0.3825   -1371.2581  0.8378 
   02769    0.4050   -1351.7306  0.8282 
   02770    0.4225   -1355.3978  0.8344 
   02771    0.4350   -1352.6100  0.8214 
   02772    0.4050   -1369.7620  0.8324 
   02773    0.3750   -1370.9508  0.8397 
   02774    0.4150   -1373.3613  0.8419 
   02775    0.4125   -1402.7500  0.8619 
   02776    0.4050   -1394.9276  0.8562 
   02777    0.3800   -1390.1685  0.8601 
   02778    0.4200   -1394.7352  0.8668 
   02779    0.4325   -1382.9238  0.8710 
   02780    0.4500   -1390.6832  0.8790 
   02781    0.3775   -1393.2727  0.8849 
   02782    0.3975   -1401.6494  0.8928 
   02783    0.4475   -1405.9546  0.8891 
   02784    0.3800   -1405.9536  0.8910 
   02785    0.3700   -1401.8468  0.8862 
   02786    0.4225   -1390.5870  0.8756 
   02787    0.3875   -1382.3507  0.8742 
   02788    0.3700   -1375.3623  0.8666 
   02789    0.4175   -1398.2815  0.8780 
   02790    0.4175   -1416.0643  0.8927 
   02791    0.3975   -1415.4767  0.8970 
   02792    0.3950   -1417.4933  0.8976 
   02793    0.4000   -1400.2142  0.8890 
   02794    0.4075   -1395.3777  0.8785 
   02795    0.3875   -1385.7454  0.8640 
   02796    0.4025   -1390.3584  0.8579 
   02797    0.4275   -1378.9008  0.8542 
   02798    0.3525   -1390.4537  0.8529 
   02799    0.4275   -1391.7819  0.8575 
   02800    0.3875   -1383.3752  0.8572 
   02801    0.4600   -1371.3958  0.8562 
   02802    0.3900   -1371.9978  0.8519 
   02803    0.3975   -1378.6052  0.8524 
   02804    0.4025   -1387.1146  0.8638 
   02805    0.4025   -1376.9799  0.8609 
   02806    0.4125   -1359.8083  0.8499 
   02807    0.3650   -1373.0381  0.8466 
   02808    0.4375   -1379.1147  0.8502 
   02809    0.3975   -1373.7885  0.8587 
   02810    0.4175   -1382.8129  0.8604 
   02811    0.4250   -1378.9664  0.8598 
   02812    0.4325   -1382.3689  0.8574 
   02813    0.3825   -1374.5044  0.8547 
   02814    0.4025   -1376.9070  0.8557 
   02815    0.4275   -1376.1385  0.8591 
   02816    0.4125   -1386.7406  0.8619 
   02817    0.3825   -1374.3358  0.8603 
   02818    0.3900   -1387.9082  0.8748 
   02819    0.4650   -1374.3052  0.8768 
   02820    0.4350   -1378.6251  0.8788 
   02821    0.4350   -1377.0535  0.8747 
   02822    0.4375   -1392.9072  0.8793 
   02823    0.4100   -1387.7847  0.8875 
   02824    0.3800   -1368.2941  0.8740 
   02825    0.4025   -1372.2859  0.8687 
   02826    0.3675   -1381.0054  0.8818 
   02827    0.4200   -1385.5031  0.8809 
   02828    0.4000   -1368.5157  0.8751 
   02829    0.4200   -1365.4340  0.8760 
   02830    0.3825   -1370.2277  0.8773 
   02831    0.4375   -1363.1521  0.8706 
   02832    0.4600   -1360.4563  0.8651 
   02833    0.4375   -1348.7780  0.8658 
   02834    0.4125   -1355.9851  0.8669 
   02835    0.3750   -1366.3345  0.8622 
   02836    0.3850   -1364.0446  0.8602 
   02837    0.3500   -1383.0770  0.8717 
   02838    0.4300   -1373.7755  0.8610 
   02839    0.4150   -1383.5067  0.8583 
   02840    0.3675   -1389.5865  0.8656 
   02841    0.3825   -1393.4604  0.8595 
   02842    0.4350   -1382.2870  0.8546 
   02843    0.3825   -1365.9796  0.8374 
   02844    0.4025   -1360.1158  0.8398 
   02845    0.4750   -1352.8761  0.8315 
   02846    0.3925   -1339.9891  0.8260 
   02847    0.3975   -1336.9729  0.8216 
   02848    0.4375   -1351.1251  0.8297 
   02849    0.4050   -1370.0370  0.8307 
   02850    0.4400   -1363.8346  0.8326 
   02851    0.4400   -1374.2911  0.8369 
   02852    0.4200   -1370.8959  0.8349 
   02853    0.4125   -1369.2946  0.8436 
   02854    0.4275   -1360.0009  0.8375 
   02855    0.4075   -1354.6072  0.8339 
   02856    0.4050   -1369.6290  0.8421 
   02857    0.4100   -1385.4014  0.8463 
   02858    0.4050   -1370.8840  0.8377 
   02859    0.3750   -1355.8108  0.8357 
   02860    0.4075   -1358.4312  0.8369 
   02861    0.4125   -1366.6959  0.8446 
   02862    0.4325   -1372.4792  0.8497 
   02863    0.3625   -1374.5493  0.8486 
   02864    0.4375   -1375.2412  0.8574 
   02865    0.4200   -1373.8792  0.8601 
   02866    0.3900   -1371.2993  0.8660 
   02867    0.4000   -1372.1650  0.8668 
   02868    0.3725   -1384.4237  0.8725 
   02869    0.4150   -1391.3556  0.8769 
   02870    0.3575   -1383.3828  0.8713 
   02871    0.4200   -1373.4326  0.8725 
   02872    0.3600   -1397.7662  0.8791 
   02873    0.3725   -1396.2269  0.8779 
   02874    0.4450   -1373.4116  0.8707 
   02875    0.4225   -1376.0010  0.8689 
   02876    0.3825   -1368.5012  0.8535 
   02877    0.4050   -1375.5886  0.8523 
   02878    0.4150   -1392.6976  0.8590 
   02879    0.3800   -1400.1829  0.8560 
   02880    0.3775   -1394.1604  0.8547 
   02881    0.3975   -1386.3704  0.8556 
   02882    0.4200   -1407.4005  0.8628 
   02883    0.4025   -1388.4591  0.8499 
   02884    0.3900   -1376.9448  0.8519 
   02885    0.4150   -1375.3647  0.8565 
   02886    0.4050   -1375.9268  0.8565 
   02887    0.3825   -1381.4612  0.8674 
   02888    0.4400   -1396.3127  0.8653 
   02889    0.4625   -1389.6302  0.8654 
   02890    0.4100   -1381.6493  0.8505 
   02891    0.3975   -1369.4327  0.8523 
   02892    0.3900   -1358.6960  0.8476 
   02893    0.4300   -1360.2163  0.8473 
   02894    0.4350   -1364.8582  0.8465 
   02895    0.3675   -1356.9292  0.8420 
   02896    0.3975   -1359.3562  0.8370 
   02897    0.4425   -1345.1001  0.8294 
   02898    0.4100   -1347.9686  0.8279 
   02899    0.4300   -1342.1798  0.8274 
   02900    0.3750   -1343.4998  0.8293 
   02901    0.4200   -1359.3298  0.8338 
   02902    0.4125   -1373.1758  0.8421 
   02903    0.4050   -1385.3838  0.8508 
   02904    0.4125   -1372.9913  0.8517 
   02905    0.3950   -1396.3647  0.8586 
   02906    0.4250   -1380.9478  0.8486 
   02907    0.4175   -1395.3467  0.8580 
   02908    0.3850   -1376.7686  0.8521 
   02909    0.4125   -1377.4316  0.8533 
   02910    0.4250   -1383.1053  0.8542 
   02911    0.4300   -1396.7020  0.8657 
   02912    0.4050   -1391.6785  0.8696 
   02913    0.3775   -1395.8254  0.8720 
   02914    0.4350   -1389.5837  0.8523 
   02915    0.4200   -1407.3759  0.8533 
   02916    0.3975   -1395.6949  0.8466 
   02917    0.4025   -1379.7736  0.8342 
   02918    0.4250   -1387.4862  0.8455 
   02919    0.4100   -1383.3081  0.8382 
   02920    0.3975   -1392.4944  0.8421 
   02921    0.4100   -1401.1144  0.8407 
   02922    0.4100   -1385.3065  0.8408 
   02923    0.4200   -1373.8922  0.8307 
   02924    0.3800   -1381.0375  0.8359 
   02925    0.4575   -1389.3156  0.8513 
   02926    0.4300   -1373.5796  0.8458 
   02927    0.4375   -1379.8871  0.8493 
   02928    0.3650   -1389.6211  0.8490 
   02929    0.3850   -1397.1128  0.8511 
   02930    0.4000   -1402.5618  0.8516 
   02931    0.4325   -1409.6511  0.8621 
   02932    0.3875   -1401.2090  0.8547 
   02933    0.3800   -1392.7030  0.8505 
   02934    0.3900   -1394.6942  0.8555 
   02935    0.4075   -1387.2759  0.8488 
   02936    0.4075   -1408.6404  0.8603 
   02937    0.4100   -1407.6005  0.8638 
   02938    0.4400   -1398.2300  0.8666 
   02939    0.4375   -1402.8060  0.8643 
   02940    0.3600   -1406.1016  0.8796 
   02941    0.4225   -1395.5653  0.8664 
   02942    0.3850   -1387.7869  0.8593 
   02943    0.4250   -1372.9076  0.8545 
   02944    0.3925   -1380.0278  0.8520 
   02945    0.4075   -1355.7230  0.8474 
   02946    0.4475   -1353.1925  0.8442 
   02947    0.4350   -1361.3491  0.8424 
   02948    0.4050   -1369.7986  0.8529 
   02949    0.3775   -1357.5651  0.8517 
   02950    0.4300   -1358.0746  0.8576 
   02951    0.3950   -1392.5299  0.8738 
   02952    0.3950   -1391.2555  0.8683 
   02953    0.4000   -1387.2753  0.8707 
   02954    0.3725   -1382.9865  0.8717 
   02955    0.4000   -1361.1948  0.8650 
   02956    0.4175   -1372.9891  0.8706 
   02957    0.4100   -1382.2063  0.8767 
   02958    0.4050   -1395.0538  0.8881 
   02959    0.3800   -1389.3623  0.8820 
   02960    0.4100   -1394.5358  0.8794 
   02961    0.4050   -1392.0720  0.8833 
   02962    0.4150   -1398.4362  0.8824 
   02963    0.3700   -1388.8630  0.8763 
   02964    0.3850   -1387.7623  0.8753 
   02965    0.3700   -1388.2166  0.8780 
   02966    0.4025   -1377.3612  0.8785 
   02967    0.4425   -1399.5227  0.8846 
   02968    0.3925   -1392.0156  0.8874 
   02969    0.4150   -1397.7234  0.8907 
   02970    0.3850   -1397.0601  0.8855 
   02971    0.3800   -1393.4540  0.8870 
   02972    0.4275   -1383.4318  0.8784 
   02973    0.4125   -1379.1700  0.8749 
   02974    0.4350   -1375.4336  0.8692 
   02975    0.4325   -1358.3826  0.8631 
   02976    0.4000   -1347.8551  0.8574 
   02977    0.4125   -1375.9105  0.8774 
   02978    0.4300   -1375.3953  0.8713 
   02979    0.4125   -1366.0785  0.8654 
   02980    0.3975   -1366.2225  0.8600 
   02981    0.4225   -1374.4154  0.8499 
   02982    0.4325   -1389.8549  0.8566 
   02983    0.3875   -1379.4473  0.8596 
   02984    0.4425   -1349.9064  0.8565 
   02985    0.3975   -1356.1279  0.8612 
   02986    0.3950   -1353.5931  0.8582 
   02987    0.4450   -1359.4688  0.8534 
   02988    0.4125   -1348.4233  0.8313 
   02989    0.4575   -1362.8131  0.8332 
   02990    0.3875   -1344.5950  0.8349 
   02991    0.4650   -1365.4601  0.8351 
   02992    0.3875   -1364.3269  0.8415 
   02993    0.4000   -1370.3260  0.8414 
   02994    0.3725   -1364.1058  0.8407 
   02995    0.4300   -1357.1899  0.8337 
   02996    0.4350   -1351.2651  0.8410 
   02997    0.4325   -1352.5385  0.8401 
   02998    0.4075   -1355.9916  0.8371 
   02999    0.4350   -1346.2445  0.8333 
   03000    0.4050   -1360.4635  0.8446 
   03001    0.4225   -1363.2437  0.8475 
   03002    0.4075   -1363.6237  0.8556 
   03003    0.3875   -1369.4617  0.8539 
   03004    0.3525   -1378.3087  0.8682 
   03005    0.4000   -1358.5217  0.8625 
   03006    0.3875   -1350.1788  0.8506 
   03007    0.4300   -1367.1379  0.8544 
   03008    0.3900   -1369.0168  0.8593 
   03009    0.4550   -1381.5514  0.8600 
   03010    0.4700   -1393.4503  0.8614 
   03011    0.3550   -1399.2014  0.8620 
   03012    0.3850   -1398.4478  0.8583 
   03013    0.3975   -1389.4041  0.8518 
   03014    0.3875   -1396.5234  0.8565 
   03015    0.3550   -1397.6918  0.8562 
   03016    0.4275   -1397.1272  0.8532 
   03017    0.4150   -1399.9501  0.8469 
   03018    0.4325   -1388.4089  0.8505 
   03019    0.3850   -1394.7982  0.8464 
   03020    0.4300   -1395.4268  0.8654 
   03021    0.4000   -1387.1403  0.8592 
   03022    0.3800   -1388.2018  0.8621 
   03023    0.4250   -1400.3582  0.8612 
   03024    0.3850   -1388.8972  0.8526 
   03025    0.4000   -1382.8445  0.8436 
   03026    0.4125   -1382.1256  0.8475 
   03027    0.4425   -1396.5377  0.8558 
   03028    0.4125   -1394.8943  0.8491 
   03029    0.3725   -1387.6527  0.8430 
   03030    0.4075   -1397.6677  0.8497 
   03031    0.4125   -1400.8275  0.8539 
   03032    0.4025   -1403.2814  0.8516 
   03033    0.4150   -1407.3774  0.8469 
   03034    0.4075   -1395.7217  0.8421 
   03035    0.3625   -1392.6656  0.8516 
   03036    0.3875   -1384.9984  0.8602 
   03037    0.4150   -1377.0254  0.8550 
   03038    0.4250   -1376.7645  0.8499 
   03039    0.3950   -1388.1196  0.8452 
   03040    0.4125   -1391.2996  0.8362 
   03041    0.4250   -1376.9927  0.8349 
   03042    0.3775   -1356.3070  0.8213 
   03043    0.4275   -1363.4847  0.8288 
   03044    0.4275   -1369.9701  0.8209 
   03045    0.4000   -1368.2772  0.8215 
   03046    0.3650   -1364.9962  0.8255 
   03047    0.4050   -1373.8054  0.8371 
   03048    0.4150   -1364.2888  0.8389 
   03049    0.4550   -1377.2802  0.8461 
   03050    0.4075   -1386.6307  0.8494 
   03051    0.4250   -1381.9900  0.8516 
   03052    0.3750   -1377.1189  0.8409 
   03053    0.3875   -1373.2280  0.8404 
   03054    0.4550   -1364.9076  0.8407 
   03055    0.3875   -1369.2068  0.8476 
   03056    0.4225   -1363.5933  0.8387 
   03057    0.3975   -1372.3378  0.8469 
   03058    0.3875   -1382.4733  0.8483 
   03059    0.4325   -1371.2327  0.8529 
   03060    0.3850   -1366.6812  0.8525 
   03061    0.4425   -1365.5657  0.8494 
   03062    0.3825   -1361.4543  0.8519 
   03063    0.3875   -1336.7415  0.8442 
   03064    0.3950   -1351.3937  0.8472 
   03065    0.4025   -1376.0530  0.8565 
   03066    0.4350   -1376.9641  0.8623 
   03067    0.3825   -1357.1144  0.8595 
   03068    0.3900   -1371.3002  0.8694 
   03069    0.4675   -1383.4037  0.8748 
   03070    0.4250   -1375.9209  0.8626 
   03071    0.4225   -1363.9758  0.8645 
   03072    0.4475   -1345.4241  0.8523 
   03073    0.4325   -1365.2725  0.8566 
   03074    0.4575   -1374.0009  0.8624 
   03075    0.3825   -1386.5879  0.8640 
   03076    0.4150   -1389.1874  0.8584 
   03077    0.3675   -1398.6149  0.8642 
   03078    0.3900   -1372.7833  0.8600 
   03079    0.4150   -1381.5526  0.8619 
   03080    0.3975   -1375.5200  0.8574 
   03081    0.4375   -1379.4165  0.8563 
   03082    0.3975   -1387.4253  0.8466 
   03083    0.3950   -1368.6069  0.8435 
   03084    0.3975   -1374.0878  0.8412 
   03085    0.4300   -1368.9447  0.8372 
   03086    0.3925   -1371.5018  0.8486 
   03087    0.4600   -1361.3665  0.8439 
   03088    0.4025   -1372.5781  0.8511 
   03089    0.4325   -1362.0852  0.8529 
   03090    0.4025   -1378.5486  0.8518 
   03091    0.3925   -1373.6346  0.8625 
   03092    0.3875   -1391.6676  0.8666 
   03093    0.4375   -1371.1770  0.8579 
   03094    0.4375   -1389.7957  0.8669 
   03095    0.4200   -1397.7472  0.8704 
   03096    0.4000   -1406.1869  0.8601 
   03097    0.4325   -1383.8179  0.8492 
   03098    0.4275   -1371.7925  0.8406 
   03099    0.3900   -1353.3458  0.8359 
   03100    0.4275   -1365.1818  0.8481 
   03101    0.3750   -1361.8427  0.8418 
   03102    0.4250   -1358.5034  0.8370 
   03103    0.3975   -1376.0034  0.8448 
   03104    0.4475   -1373.9615  0.8391 
   03105    0.4175   -1386.4060  0.8434 
   03106    0.4625   -1378.0576  0.8458 
   03107    0.4300   -1376.5507  0.8503 
   03108    0.3825   -1377.2269  0.8407 
   03109    0.4200   -1371.1648  0.8442 
   03110    0.4175   -1372.2131  0.8503 
   03111    0.3800   -1362.7899  0.8512 
   03112    0.4200   -1358.7784  0.8475 
   03113    0.4425   -1349.1053  0.8473 
   03114    0.4300   -1323.5717  0.8307 
   03115    0.4200   -1347.5974  0.8436 
   03116    0.3975   -1362.2559  0.8515 
   03117    0.4325   -1372.1558  0.8624 
   03118    0.4400   -1376.3251  0.8693 
   03119    0.4275   -1388.0039  0.8684 
   03120    0.4150   -1390.9520  0.8781 
   03121    0.4775   -1363.7009  0.8649 
   03122    0.3850   -1366.4124  0.8558 
   03123    0.4500   -1386.1986  0.8559 
   03124    0.4050   -1367.2888  0.8519 
   03125    0.4350   -1346.9583  0.8435 
   03126    0.3600   -1344.8927  0.8388 
   03127    0.3975   -1351.5726  0.8398 
   03128    0.4050   -1358.5122  0.8372 
   03129    0.3725   -1367.6907  0.8367 
   03130    0.4450   -1373.8933  0.8512 
   03131    0.4000   -1374.4696  0.8530 
   03132    0.3700   -1382.6296  0.8541 
   03133    0.4600   -1388.1167  0.8552 
   03134    0.4075   -1382.8225  0.8459 
   03135    0.4200   -1385.8557  0.8458 
   03136    0.4325   -1374.0253  0.8336 
   03137    0.4100   -1389.2766  0.8357 
   03138    0.4325   -1369.0020  0.8266 
   03139    0.4275   -1382.1172  0.8320 
   03140    0.3850   -1381.8816  0.8369 
   03141    0.4000   -1381.7284  0.8233 
   03142    0.4100   -1377.1077  0.8225 
   03143    0.4000   -1387.5297  0.8344 
   03144    0.4125   -1378.4498  0.8364 
   03145    0.4625   -1365.5529  0.8339 
   03146    0.3950   -1356.9988  0.8417 
   03147    0.3725   -1337.8502  0.8308 
   03148    0.4150   -1343.9382  0.8296 
   03149    0.4275   -1354.0933  0.8404 
   03150    0.4300   -1360.1436  0.8370 
   03151    0.4000   -1364.7358  0.8394 
   03152    0.4175   -1365.8451  0.8328 
   03153    0.3875   -1364.5334  0.8326 
   03154    0.3950   -1370.9819  0.8362 
   03155    0.4150   -1368.9723  0.8368 
   03156    0.4175   -1366.9796  0.8354 
   03157    0.3625   -1385.3584  0.8439 
   03158    0.4275   -1379.8785  0.8500 
   03159    0.4050   -1379.2233  0.8515 
   03160    0.3900   -1383.8151  0.8518 
   03161    0.4550   -1372.6700  0.8380 
   03162    0.4225   -1381.1089  0.8421 
   03163    0.3550   -1378.5839  0.8406 
   03164    0.3925   -1381.4390  0.8479 
   03165    0.3875   -1377.4972  0.8496 
   03166    0.4200   -1389.3126  0.8449 
   03167    0.4100   -1391.4183  0.8564 
   03168    0.3700   -1389.9114  0.8564 
   03169    0.3525   -1389.6787  0.8550 
   03170    0.4250   -1391.8685  0.8577 
   03171    0.4050   -1379.8009  0.8547 
   03172    0.4225   -1397.2584  0.8485 
   03173    0.4125   -1386.6295  0.8516 
   03174    0.3725   -1387.4780  0.8499 
   03175    0.4300   -1388.7095  0.8433 
   03176    0.4025   -1406.1577  0.8624 
   03177    0.4075   -1386.9944  0.8462 
   03178    0.4275   -1368.1984  0.8383 
   03179    0.3950   -1361.4336  0.8387 
   03180    0.4575   -1370.1945  0.8379 
   03181    0.4125   -1376.2179  0.8454 
   03182    0.4125   -1368.0966  0.8342 
   03183    0.4200   -1368.0137  0.8373 
   03184    0.4075   -1353.9152  0.8326 
   03185    0.4425   -1347.7897  0.8421 
   03186    0.4500   -1354.0885  0.8480 
   03187    0.4300   -1367.3290  0.8530 
   03188    0.3775   -1365.1962  0.8537 
   03189    0.3575   -1363.7609  0.8544 
   03190    0.3675   -1380.5092  0.8729 
   03191    0.3900   -1383.1998  0.8732 
   03192    0.4275   -1391.7670  0.8784 
   03193    0.3900   -1385.8386  0.8809 
   03194    0.3825   -1378.6005  0.8777 
   03195    0.3975   -1369.8849  0.8746 
   03196    0.4325   -1376.2275  0.8725 
   03197    0.4250   -1396.3845  0.8758 
   03198    0.4200   -1389.0154  0.8731 
   03199    0.4075   -1384.1948  0.8700 
   03200    0.4300   -1384.3448  0.8719 
   03201    0.4050   -1394.0494  0.8758 
   03202    0.3650   -1384.4034  0.8687 
   03203    0.3800   -1382.0294  0.8607 
   03204    0.4600   -1372.7360  0.8561 
   03205    0.4175   -1366.4401  0.8606 
   03206    0.4100   -1380.5422  0.8606 
   03207    0.3750   -1399.5276  0.8721 
   03208    0.3700   -1391.8174  0.8737 
   03209    0.4025   -1396.3105  0.8742 
   03210    0.3950   -1400.7808  0.8693 
   03211    0.3975   -1392.2354  0.8655 
   03212    0.3925   -1389.8898  0.8621 
   03213    0.4000   -1394.1533  0.8663 
   03214    0.4000   -1391.3765  0.8617 
   03215    0.4225   -1387.2850  0.8588 
   03216    0.3775   -1363.9504  0.8525 
   03217    0.3925   -1383.4565  0.8489 
   03218    0.4300   -1392.7721  0.8579 
   03219    0.4000   -1386.5381  0.8482 
   03220    0.4275   -1366.8295  0.8406 
   03221    0.4075   -1377.1383  0.8435 
   03222    0.3750   -1371.0093  0.8374 
   03223    0.4250   -1372.3230  0.8328 
   03224    0.4150   -1365.7681  0.8298 
   03225    0.3700   -1361.6871  0.8200 
   03226    0.4125   -1358.7689  0.8199 
   03227    0.4350   -1365.1095  0.8216 
